LFQ	4	0	0	0	0	0	21934	0	51678	166675	81562	180255	162815	191498	214764	69041	133826	3467262	0	1747536	13320551	10774843	21999879	3297465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	5	0	0	0	0	0	24294	0	53198	157661	67142	193322	145035	242187	235927	66738	104228	131443	2469627	316577	2878454	9973064	10494419	24937267	3391001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	6	0	0	0	0	0	26513	0	59532	153146	51335	195592	145808	245044	247488	49054	18058	109303	84052	2034734	273231	2987559	9917640	11914724	23639495	3729276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	7	0	0	865	0	0	0	25541	19968	55226	137085	36954	237630	184858	441153	19781	94865	64565	48349	76345	1223319	248745	2635702	11416927	9492655	26165369	3255682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	8	0	0	0	0	0	42078	0	53101	99373	37225	161561	190419	283914	309602	58487	11598	48208	36688	126996	1144959	182625	4017751	11413733	13181639	22504251	1977376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	9	0	0	0	0	0	29236	0	47914	109707	47594	169215	155103	272385	268353	75005	14336	61244	53618	92998	1756630	225172	3145936	10780986	11372428	25035800	2167924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	10	0	0	170	0	0	44677	0	70056	138922	57243	154618	148265	238005	246117	57942	11789	47003	27771	109026	77274	1443691	703903	4730877	9023669	9685278	24552510	4312778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	11	0	0	493	0	0	0	26109	21212	43733	135483	49791	201334	114148	466949	22125	58810	34957	0	46256	94534	1313692	269334	3614333	7648274	13447305	25679893	2592819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	12	0	0	0	0	0	0	22631	18400	52908	162259	39709	213648	122321	408482	24649	88253	57806	0	58798	75135	1802080	268660	2678681	9363379	11518128	26073237	2832420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	13	0	0	91030	0	0	0	59469	26204	85373	138724	64840	203535	335545	206048	43525	155401	50523	0	195821	470383	1916860	307284	3120436	9528717	10350151	25684074	2847641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	14	0	0	79	0	0	0	30930	24823	50824	149035	38812	204301	141347	438025	21423	78463	51021	0	51887	105178	1449150	244068	3618308	9620142	11560868	25128237	2874663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	15	0	0	1953	0	0	0	30958	25089	51571	156057	40004	204324	134983	428614	20269	77927	52338	0	55762	107334	1559190	254317	3624229	9547443	11688291	24882944	2937987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	16	0	0	0	0	0	0	30320	24488	54733	158216	40519	208484	128362	425082	20805	76408	50894	0	56757	104727	1587599	262914	3574635	9316195	11649006	25021651	3089789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	17	0	0	73	0	0	0	29908	24349	57051	162292	41687	213702	128311	432461	22022	78573	51053	0	58194	104779	1590694	270114	3541173	9150248	11767849	25034275	3122776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	18	0	0	3	0	0	29114	0	53490	134344	49726	189266	135562	254897	242725	60569	17356	50187	0	58521	99354	1621880	265846	3489059	9155160	11769170	25061137	3144218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	19	0	0	692	0	0	28205	0	53039	133068	49209	185961	133799	251044	238950	60838	16602	50931	0	58347	98640	1608664	267629	3492229	9118399	11783520	25114789	3137029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	20	0	0	0	0	0	28035	0	53416	135002	50808	187736	134886	252600	244066	60999	17493	51754	0	59192	99199	1611929	268381	3483087	9080097	11723602	25235170	3104132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	21	0	0	0	0	0	29655	0	55394	140271	51479	192004	138328	257847	246647	61857	17275	51789	0	60351	102289	1628222	272062	3506999	9114932	11832892	25017990	3103301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	22	0	0	77	0	0	29035	0	54521	139183	51911	192406	137308	254695	242886	62305	17216	52125	0	61137	100056	1625171	271486	3480872	9092669	11711995	25153455	3151075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	23	0	0	398	0	0	29112	0	54267	137973	51035	193079	139043	254414	243869	61948	17432	52033	0	62372	102951	1621459	275485	3482170	9065566	11728795	25169343	3138840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	24	0	0	0	0	0	29665	0	55926	140142	51680	193434	140577	256655	245980	61652	17724	52268	0	62606	104611	1624536	275157	3489914	9123656	11804823	25012880	3137698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	25	0	0	422	0	0	30365	0	56845	144210	53637	198513	143831	258272	252021	62359	17749	54080	0	65949	108238	1632102	282562	3521335	9079704	11745917	25031532	3141941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	26	0	0	0	0	0	30537	0	55556	140574	52412	198899	143486	260794	251488	61502	18768	52923	0	66676	106421	1627738	283613	3486287	9027096	11694687	25166037	3156090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	27	0	0	34	0	0	31203	0	57210	143480	53094	201081	143920	261755	252514	61481	18479	52481	0	66158	110457	1622195	284869	3509310	9049961	11842953	24973226	3145723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	28	0	0	0	0	0	31986	0	59013	147677	55122	204583	147217	266356	259871	62176	19059	53962	35499	90071	53217	1746025	758906	3231656	8972376	11496021	25028768	3162023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	29	0	0	0	0	0	33307	0	60748	151035	54410	209799	149956	277559	264142	65571	19021	54529	0	68555	113820	1625904	291119	3541306	8979278	11738725	25020524	3162276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	30	0	0	0	0	0	33235	0	59118	147521	54085	210166	150593	273987	262531	62551	19757	52621	37624	91578	53236	1742196	760958	3208188	8950228	11589183	24935497	3186731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	31	0	0	265734	0	0	32659	0	59847	149373	54794	207542	147765	270381	262669	63239	18726	54363	36820	91509	54204	1728919	768890	3218368	8915933	11461055	24839848	3178946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	32	0	0	10	0	0	32559	0	59909	147072	55168	212258	148218	268223	261945	63147	18671	54432	0	66411	113881	1600761	287274	3512589	8958113	11939346	24918133	3163464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	33	0	0	154	0	0	35186	0	61402	154357	55442	214176	151787	277460	267575	64435	19661	54501	0	68922	119016	1619668	295942	3535226	9064162	11837379	24818967	3166166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	34	0	0	165	0	0	33803	0	60990	149674	56173	210634	151607	273086	265315	64617	19300	55111	0	69305	114940	1635474	290343	3529274	9045404	11719680	24953773	3182916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	35	0	0	81	0	0	33602	0	60236	151905	55023	211270	150174	272168	264124	64286	18806	54791	0	69525	115038	1622837	292615	3509728	8991901	11806728	24974135	3162611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	36	0	0	0	0	0	33672	0	61794	154009	55548	213994	151902	274890	264012	64945	19875	53972	36878	93740	55769	1754446	784709	3202385	8936493	11642771	24879386	3144361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	37	0	0	12	0	0	34147	0	63635	157476	58043	215336	154468	279394	271830	66843	20110	56098	72171	116939	0	1951783	1081897	3002285	8822075	11355698	24932759	3164547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	38	0	0	144770	0	0	34997	0	63364	158575	56623	219793	153487	282536	269820	66935	19711	55548	38098	95470	55810	1751549	797409	3195926	8811569	11517314	24929573	3156500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	39	0	0	794	0	0	33706	0	63306	155554	57212	230193	164784	280979	273916	64637	20017	56083	0	71804	116019	1633537	302917	3528663	8935850	11938212	24783509	3161532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	40	0	0	0	0	0	34338	0	64279	159661	57953	220461	155399	283912	272094	66294	21061	55255	38904	96207	56019	1764253	806346	3207138	8860666	11524909	24928313	3197409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	41	0	0	0	0	0	35297	0	65535	163502	59155	226281	158133	290318	282037	67316	20894	57616	37943	96221	56787	1742946	816546	3211678	8830572	11555964	24922675	3170960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	42	0	0	0	0	0	34887	0	64572	159792	58315	223754	156434	287743	277829	66010	20637	56731	38592	95415	56693	1750675	803596	3192359	8881866	11622689	24840476	3176626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	43	0	0	1	0	0	36385	0	66752	163687	60868	225180	158772	289346	280405	67253	20642	57442	0	74431	120845	1640030	311135	3546856	8935935	11767908	24859529	3179592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	44	0	0	0	0	0	36214	0	66281	164109	59870	227341	159300	290053	282527	68298	20720	59466	0	73112	120709	1630487	305679	3530001	8927835	11785197	24887993	3165011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	45	0	0	0	0	0	36481	0	67298	165596	60312	226394	160611	290429	282598	67926	20523	58327	39006	97796	58269	1764564	813414	3221545	8901594	11644050	24729455	3151188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	46	0	0	0	0	0	34811	0	65760	160480	61041	222453	157853	284054	280464	66680	20581	58458	35923	96736	62557	1844085	600690	3337211	8871819	11579793	24824898	3187880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	47	0	0	0	0	0	35661	0	66242	163455	61805	226061	159026	286771	284027	67150	21010	59590	0	75180	122768	1642542	314432	3518182	8872773	11787071	24891448	3195541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	48	0	0	0	0	0	35785	0	66004	164422	60903	227677	159619	290990	285672	67222	21175	58673	0	73923	120913	1639454	312688	3523113	8919096	11855804	24778579	3184985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	49	0	0	0	0	0	35712	0	65125	161251	59649	225593	159973	284925	279930	65959	21369	56835	39768	97961	57977	1774193	806544	3197560	8796344	11553453	24896928	3205160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	50	0	0	0	0	0	36013	0	66103	163855	60105	227414	159260	286311	281282	66173	21334	56750	38905	98078	59114	1752193	808490	3196405	8762541	11555895	24941456	3199647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	51	0	0	0	0	0	36368	31174	66774	196614	55381	256452	148431	483387	26321	87429	57086	40777	63559	36143	1002099	1454366	1695750	5334682	11568221	17536933	14046714	1607300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	52	0	0	0	0	0	36598	0	67886	168367	61891	233027	163090	292062	284105	66995	21745	57681	40055	100682	59967	1769654	823665	3211519	8792968	11514840	24843604	3215852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	53	0	0	16	0	0	37931	0	69507	172219	62167	238261	166283	303171	291343	69517	21708	100831	64532	36195	992643	1462017	1704136	5319675	11481789	17526577	14090015	1609776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	54	0	0	0	0	0	38569	32265	70046	204948	57433	266244	153647	504682	27646	92286	59068	0	40093	101715	60796	1754523	843644	3217875	8822860	11593802	24691063	3180807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	55	0	0	88549	0	0	39973	33327	72243	214363	58678	273743	154916	516974	27889	94176	60759	42397	104790	61883	1773535	860343	3238510	8798119	11497522	24632545	3162322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	56	0	0	89397	0	0	38524	31851	70449	207125	57225	272172	152910	506674	27645	92377	59191	42303	65543	36632	1000117	1466198	1698448	5325373	11436233	17547695	13984409	1591863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	57	0	0	0	0	0	37126	32595	69775	203136	57421	270400	152503	500099	27907	89899	59018	0	37648	102203	64948	1857207	628455	3315942	8809085	11731855	24580613	3164513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	58	0	0	0	0	0	36885	0	68743	171790	64645	236396	166971	296668	292132	68299	22083	59301	0	79202	124368	1668664	327056	3535371	8891551	11782516	24705524	3185209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	59	0	0	0	0	0	38527	0	70964	174764	64681	241216	169810	301201	293520	70019	22726	59443	0	79325	126115	1649506	327477	3522562	8836262	11789701	24754468	3181031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	60	0	0	0	0	0	38105	33240	69966	206300	59349	267960	154682	499910	27529	92948	60503	0	0	78980	126573	1653495	328234	3524716	8875635	11841252	24649861	3172713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	61	0	0	0	0	0	38902	33918	73018	211703	60068	269461	156247	508024	27593	92786	62212	0	0	80182	128649	1645851	335371	3563043	8864013	11748144	24663655	3186760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	62	0	0	0	0	0	38807	34165	73063	213080	60302	274577	156838	514584	28142	94377	61650	0	80596	129321	0	1972747	1168756	3004102	8656688	11297789	24704090	3172574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	63	0	0	0	0	0	39883	33083	72334	210669	59334	276946	157493	513793	28786	92534	59800	0	42189	104825	61496	1771914	854251	3207348	8785284	11587282	24583318	3179375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	64	0	0	0	0	0	39578	33740	71932	212756	60395	275307	157719	509125	27917	93133	59297	0	82259	129645	0	1973215	1158145	3012787	8702299	11280057	24644042	3183509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	65	0	0	90772	0	0	78016	36261	115403	213260	95347	263006	381431	242832	52606	133179	42322	64022	42219	281192	1341602	1237051	2079841	6326980	8585847	18633369	13786142	1568157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	66	0	0	5	0	0	40365	33490	73432	214302	59529	279328	156814	515182	28663	94259	59478	0	81379	129638	0	1973624	1171935	3001423	8689465	11411312	24500698	3159341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	67	0	0	0	0	0	38943	0	71064	176225	63522	241616	171267	301565	295608	68866	23139	58715	42599	105930	61320	1783819	851023	3212067	8766339	11507344	24639076	3175250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	68	0	0	0	0	0	41254	0	72952	182860	64361	246453	170897	309602	295247	68302	67725	125068	0	169727	1530882	1143890	1613429	5057086	11412071	17428090	14033885	1601554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	69	0	0	0	0	0	39653	0	71775	177819	64365	247279	175197	307736	301093	69025	23649	58674	0	82375	127865	1646318	333267	3526116	8809869	11840712	24532867	3177430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	70	0	0	0	0	0	39861	0	72988	181624	67307	249159	176173	307923	302331	69110	24268	60153	43568	106399	62733	1788679	862671	3199144	8702600	11489954	24599870	3181605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	71	0	0	0	0	0	39940	0	73149	181332	67268	250779	175229	309548	303800	70423	23997	60562	0	83014	130162	1644718	336640	3522538	8757933	11738848	24616260	3174599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	72	0	0	0	0	0	40551	0	74435	183883	67767	252264	178894	314448	309750	71208	24530	61201	0	82549	131368	1647335	337189	3531015	8821342	11764192	24485612	3150134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	73	0	0	0	0	0	40450	0	73984	184218	67043	252429	177407	311654	304844	70047	24269	59789	0	84174	131177	1647320	336136	3539613	8800095	11674744	24544335	3171230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	74	0	0	0	0	0	40741	0	73991	183072	67457	250903	177018	309438	303894	70216	23521	59727	0	83991	131420	1635601	335888	3532546	8765051	11691646	24559328	3161504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	75	0	0	0	0	0	41625	0	75638	185524	68515	257025	181215	317015	314044	70717	24874	61508	0	84139	133926	1639110	342362	3544167	8809633	11755599	24368468	3141446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	76	0	0	0	0	0	42242	0	78073	190795	71018	260014	183173	321182	317722	72447	24588	63868	0	85044	136775	1645480	344905	3577271	8799474	11630115	24370830	3158450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	77	0	0	0	0	0	43107	37608	77425	229653	66571	291485	168940	541431	30202	97678	63780	0	0	85177	136931	1622948	346481	3568497	8750059	11655562	24370653	3143307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	78	0	0	0	0	0	42130	0	77308	189142	70394	261175	184339	322780	321092	71106	25064	62921	0	85155	134614	1630103	345978	3544838	8780509	11707839	24286993	3134928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	79	0	0	0	0	0	41895	0	76490	186785	69279	258649	181889	316437	312370	70886	25155	61485	0	84741	133911	1634846	344609	3534878	8758147	11646522	24338084	3147919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	80	0	0	0	0	0	43517	0	79484	194325	71817	267380	185800	326309	322599	72799	25897	63820	0	86402	136716	1626681	351458	3528877	8690640	11626772	24328764	3135558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	81	0	0	0	0	0	45379	39396	81888	240149	67979	307488	174800	567247	32074	103664	67568	0	0	88021	139722	1634862	355892	3566500	8713088	11654588	24102059	3118401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	82	0	0	0	0	0	44484	0	81360	199830	73371	272058	189784	334035	329410	75086	25801	65599	0	87239	137117	1630924	352080	3554096	8687342	11579463	24185918	3123080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	83	0	0	0	0	0	42943	0	77241	191506	69689	264160	184996	323551	318863	72060	25319	62242	0	86393	134366	1623621	344971	3515466	8655912	11581140	24237378	3135548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	84	0	0	0	0	0	42370	0	77160	188500	70104	263960	187085	319809	317670	70704	25624	61350	0	86785	134246	1622281	347946	3488999	8705859	11617741	24111227	3119225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	85	0	0	0	0	0	45545	0	81580	199900	73348	272138	190445	331177	328623	73884	25998	64285	0	88178	139285	1629304	352134	3539801	8686317	11515947	24021475	3103718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	86	0	0	0	0	0	45897	0	82987	202632	75598	277945	195223	339564	337557	76608	26701	67021	0	89826	140645	1612346	358183	3543201	8651324	11471951	23973725	3093113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	87	0	0	0	0	0	46046	0	83792	203845	76140	280004	197960	342666	344407	76291	27209	67639	0	87977	140199	1613381	357149	3546905	8686974	11539000	23763203	3075213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	88	0	0	0	0	0	45318	0	82224	200703	74604	273588	192906	333448	330874	74723	25714	65229	0	88368	139854	1620106	353521	3524620	8640086	11432971	23855084	3090314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	89	0	0	0	0	0	44544	0	80852	197980	71959	270052	189460	331079	325602	74442	25978	63055	0	87409	137021	1606648	349968	3499863	8581905	11445433	23858777	3083695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	90	0	0	0	0	0	43629	0	78524	192064	70551	265309	186816	323619	320876	71799	26023	61589	0	86923	135115	1612082	348159	3467221	8578524	11495105	23757092	3076435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	91	0	0	0	0	0	43606	0	78442	191583	71262	266018	187334	321527	319937	70480	26374	60924	0	89090	135220	1612870	350944	3456629	8520595	11395327	23775821	3083751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	92	0	0	0	0	0	43763	0	79775	194846	72484	267397	187259	323347	323139	72123	26109	63506	0	88462	135330	1592456	348766	3450997	8485343	11357886	23717220	3076751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	93	0	0	0	0	0	45665	0	82119	200501	73310	274162	193302	330755	331665	72420	26653	63293	0	89863	138580	1600310	356046	3459546	8483053	11387231	23483035	3053346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	94	0	0	0	0	0	47400	0	85637	208978	79913	283898	199208	344384	346814	76083	27534	67224	45051	116062	73135	1818862	694159	3258237	8354023	10997752	23393171	3050665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	95	0	0	0	0	0	0	46292	40570	80968	243382	71480	308291	175490	565886	31678	102023	66819	0	89732	139085	1575408	358262	3474210	8411212	11215053	23344717	3040022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	96	0	0	40	0	0	0	45714	39336	77873	234211	69366	302784	170569	546543	31227	97525	61699	0	90452	138062	1580567	355435	3427923	8419665	11249741	23216702	3028600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	97	0	0	6	0	0	0	47780	40727	81084	245142	70773	313211	175942	564509	32100	101887	63758	0	47057	116011	67864	1711928	909011	3097840	8268321	10891626	23108129	3026882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	98	0	0	55	0	0	0	0	47246	41026	80793	245339	72187	310487	174214	564201	32076	100371	64044	0	90195	140184	1561256	358167	3420819	8305029	11089976	23073162	3002065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46419	40725	79906	239992	71451	306571	174085	648368	169921	99455	421044	1217202	650384	452484	1553662	0	2183912	7660315	10655813	22894360	2991822	0
LFQ	100	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46921	41774	81287	244984	71933	308227	219537	679397	101965	323161	749679	1002947	556073	236504	1557149	0	2178524	7615513	10534855	22799771	2983068	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	270
GCF	0.75	253
GCF	1.26	229
GCF	1.76	129
GCF	2.26	124
GCF	2.76	98
GCF	3.27	97
GCF	3.77	111
GCF	4.27	112
GCF	5.03	122
GCF	6.03	215
GCF	6.78	217
GCF	7.29	216
GCF	8.04	334
GCF	8.79	479
GCF	9.30	480
GCF	10.05	721
GCF	11.06	979
GCF	11.81	1638
GCF	12.31	1643
GCF	12.81	2403
GCF	13.32	2409
GCF	13.82	3348
GCF	14.32	3350
GCF	14.82	5398
GCF	15.33	5419
GCF	15.83	7523
GCF	16.33	7549
GCF	16.83	11107
GCF	17.34	11177
GCF	17.84	16461
GCF	18.34	16558
GCF	18.84	23659
GCF	19.35	23845
GCF	19.85	32789
GCF	20.35	33035
GCF	20.85	45603
GCF	21.36	45893
GCF	21.86	64721
GCF	22.36	65089
GCF	22.86	89714
GCF	23.37	90336
GCF	23.87	123997
GCF	24.37	124748
GCF	24.87	168988
GCF	25.38	170028
GCF	25.88	227779
GCF	26.38	229287
GCF	26.88	302789
GCF	27.39	304900
GCF	27.89	398157
GCF	28.39	401112
GCF	28.89	505000
GCF	29.40	508747
GCF	29.90	630432
GCF	30.40	635357
GCF	30.90	766962
GCF	31.41	773112
GCF	31.91	911667
GCF	32.41	920142
GCF	32.91	1048772
GCF	33.42	1054202
GCF	33.92	1161754
GCF	34.42	1167630
GCF	34.92	1269649
GCF	35.43	1275189
GCF	35.93	1348317
GCF	36.43	1353406
GCF	36.93	1411963
GCF	37.44	1416171
GCF	37.94	1471359
GCF	38.44	1475495
GCF	38.94	1530112
GCF	39.45	1532944
GCF	39.95	1585022
GCF	40.45	1589206
GCF	40.95	1655888
GCF	41.46	1659234
GCF	41.96	1738035
GCF	42.46	1741519
GCF	42.96	1833411
GCF	43.47	1836235
GCF	43.97	1925621
GCF	44.47	1929069
GCF	44.97	2034524
GCF	45.48	2038018
GCF	45.98	2133200
GCF	46.48	2135432
GCF	46.98	2222591
GCF	47.49	2224129
GCF	47.99	2293244
GCF	48.49	2294157
GCF	48.99	2348786
GCF	49.50	2350009
GCF	50.00	2376128
GCF	50.50	2374804
GCF	51.01	2362876
GCF	51.51	2360608
GCF	52.01	2295890
GCF	52.51	2291919
GCF	53.02	2194252
GCF	53.52	2189052
GCF	54.02	2061978
GCF	54.52	2055951
GCF	55.03	1902908
GCF	55.53	1896044
GCF	56.03	1708429
GCF	56.53	1701760
GCF	57.04	1511258
GCF	57.54	1502710
GCF	58.04	1308499
GCF	58.54	1300624
GCF	59.05	1113321
GCF	59.55	1104553
GCF	60.05	924128
GCF	60.55	918673
GCF	61.06	762574
GCF	61.56	756979
GCF	62.06	613262
GCF	62.56	608271
GCF	63.07	484413
GCF	63.57	480485
GCF	64.07	382670
GCF	64.57	379542
GCF	65.08	291417
GCF	65.58	288827
GCF	66.08	220832
GCF	66.58	218916
GCF	67.09	166077
GCF	67.59	164142
GCF	68.09	126391
GCF	68.59	124923
GCF	69.10	93820
GCF	69.60	92710
GCF	70.10	67803
GCF	70.60	66894
GCF	71.11	48797
GCF	71.61	48247
GCF	72.11	33991
GCF	72.61	33541
GCF	73.12	24448
GCF	73.62	24113
